record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3EC9-0F82-E063-3E404A8C0536,FK2338MCAM3CC0206,2023-09-25 08:13:07,2023-09-25 08:13:07,STQ239YM4302,MOD-Cassette,10023155
2,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3ECE-0F82-E063-3E404A8C0536,FK2338MCAM3CC0209,2023-09-25 08:15:12,2023-09-25 08:15:12,STQ239YM4302,MOD-Cassette,10023155
3,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3ED3-0F82-E063-3E404A8C0536,FK2338MCAM3CC0213,2023-09-25 08:19:49,2023-09-25 08:19:49,STQ239YM4302,MOD-Cassette,10023155
4,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3ED8-0F82-E063-3E404A8C0536,FK2338MCAM3CC0212,2023-09-25 08:22:39,2023-09-25 08:22:39,STQ239YM4302,MOD-Cassette,10023155
5,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3EDD-0F82-E063-3E404A8C0536,FK2338MCAM3CC0214,2023-09-25 08:25:28,2023-09-25 08:25:28,STQ239YM4302,MOD-Cassette,10023155
6,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3EE2-0F82-E063-3E404A8C0536,FK2338MCAM3CC0211,2023-09-25 08:30:57,2023-09-25 08:30:57,STQ239YM4302,MOD-Cassette,10023155
7,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3EE7-0F82-E063-3E404A8C0536,FK2338MCAM3CC0215,2023-09-25 08:33:35,2023-09-25 08:33:35,STQ239YM4302,MOD-Cassette,10023155
8,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3EEC-0F82-E063-3E404A8C0536,FK2338MCAM3CC0216,2023-09-25 08:37:04,2023-09-25 08:37:04,STQ239YM4302,MOD-Cassette,10023155
9,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3EF1-0F82-E063-3E404A8C0536,FK2338MCAM3CC0210,2023-09-25 08:39:16,2023-09-25 08:39:16,STQ239YM4302,MOD-Cassette,10023155
10,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3EF6-0F82-E063-3E404A8C0536,FK2338MCAM3CC0208,2023-09-25 08:46:45,2023-09-25 08:46:45,STQ239YM4302,MOD-Cassette,10023155
11,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3EFB-0F82-E063-3E404A8C0536,FK2338MCAM3CC0207,2023-09-25 10:09:27,2023-09-25 10:09:27,STQ239YM4302,MOD-Cassette,10023155
12,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F00-0F82-E063-3E404A8C0536,FK2338MCAM3CC0217,2023-09-25 10:25:30,2023-09-25 10:25:30,STQ239YM4302,MOD-Cassette,10023155
13,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F05-0F82-E063-3E404A8C0536,FK2338MCAM3CC0218,2023-09-25 10:25:47,2023-09-25 10:25:47,STQ239YM4302,MOD-Cassette,10023155
14,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F0A-0F82-E063-3E404A8C0536,FK2338MCAM3CC0226,2023-09-25 10:25:59,2023-09-25 10:25:59,STQ239YM4302,MOD-Cassette,10023155
15,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F0F-0F82-E063-3E404A8C0536,FK2339MNFM3CC0201,2023-09-25 12:25:52,2023-09-25 12:25:52,STQ239YM1401,MOD-NFC,10023152
16,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F14-0F82-E063-3E404A8C0536,FK2339MFLM3AA0201,2023-09-25 12:36:48,2023-09-25 12:36:48,STQ239YM2401,MOD-Filpdot,10023150
17,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F19-0F82-E063-3E404A8C0536,FK2339MNFM3CC0200,2023-09-25 12:38:48,2023-09-25 12:38:48,STQ239YM1401,MOD-NFC,10023152
18,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F1E-0F82-E063-3E404A8C0536,FK2339MFLM3AA0200,2023-09-25 12:39:09,2023-09-25 12:39:09,STQ239YM2401,MOD-Filpdot,10023150
19,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F23-0F82-E063-3E404A8C0536,FK2339MNFM3CC0199,2023-09-25 12:41:01,2023-09-25 12:41:01,STQ239YM1401,MOD-NFC,10023152
20,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F28-0F82-E063-3E404A8C0536,FK2339MNFM3CC0198,2023-09-25 12:43:15,2023-09-25 12:43:15,STQ239YM1401,MOD-NFC,10023152
21,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F2D-0F82-E063-3E404A8C0536,FK2339MFLM3AA0199,2023-09-25 12:43:36,2023-09-25 12:43:36,STQ239YM2401,MOD-Filpdot,10023150
22,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F32-0F82-E063-3E404A8C0536,FK2339MNFM3CC0197,2023-09-25 12:46:18,2023-09-25 12:46:18,STQ239YM1401,MOD-NFC,10023152
23,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F37-0F82-E063-3E404A8C0536,FK2339MFLM3AA0198,2023-09-25 12:47:19,2023-09-25 12:47:19,STQ239YM2401,MOD-Filpdot,10023150
24,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F3C-0F82-E063-3E404A8C0536,FK2339MNFM3CC0196,2023-09-25 12:48:36,2023-09-25 12:48:36,STQ239YM1401,MOD-NFC,10023152
25,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F41-0F82-E063-3E404A8C0536,FK2339MNFM3CC0195,2023-09-25 12:51:00,2023-09-25 12:51:00,STQ239YM1401,MOD-NFC,10023152
26,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F46-0F82-E063-3E404A8C0536,FK2339MFLM3AA0197,2023-09-25 12:51:49,2023-09-25 12:51:49,STQ239YM2401,MOD-Filpdot,10023150
27,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F4B-0F82-E063-3E404A8C0536,FK2339MNFM3CC0194,2023-09-25 12:53:20,2023-09-25 12:53:20,STQ239YM1401,MOD-NFC,10023152
28,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F50-0F82-E063-3E404A8C0536,FK2339MFLM3AA0196,2023-09-25 12:57:26,2023-09-25 12:57:26,STQ239YM2401,MOD-Filpdot,10023150
29,UINFC_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F55-0F82-E063-3E404A8C0536,FK2339MNFM3CC0197,2023-09-25 13:03:25,2023-09-25 13:03:25,STQ239YM1401,MOD-NFC,10023153
30,UINFC_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F5A-0F82-E063-3E404A8C0536,FK2339MNFM3CC0195,2023-09-25 13:03:29,2023-09-25 13:03:29,STQ239YM1401,MOD-NFC,10023153
31,UINFC_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F5F-0F82-E063-3E404A8C0536,FK2339MNFM3CC0200,2023-09-25 13:03:32,2023-09-25 13:03:32,STQ239YM1401,MOD-NFC,10023153
32,UINFC_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0644B04B-3F64-0F82-E063-3E404A8C0536,FK2339MNFM3CC0201,2023-09-25 13:03:34,2023-09-25 13:03:34,STQ239YM1401,MOD-NFC,10023153
