record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.693,9.419352,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,30.9796,0.000000,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.387639,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.178324,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.822561,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.182323,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.337172,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.183390,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.828396,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.182303,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.775543,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.166604,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.661500,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.301263,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,47,1.178389,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.173370,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,34,1.164333,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.174330,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,56,530,uA,308.752931,4.335207,PASS,PASS,0,153732D9-F00F-4E31-B19F-9EC3A63D8212,FK2339MRCM3AA0057,2023-09-27 15:34:03,2023-09-27 15:36:48,STQ239YM3401,monolith_receiver_ft,10023006
