record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.208309,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.272259,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.153341,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.193315,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.946449,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.982425,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.160337,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.181332,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,4.027,0.000000,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091453.0,0.000000,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.155346,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.191322,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.936,0.000000,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,057940.0,0.000000,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.192306,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,7.342,0.000000,PASS,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,00.000,0.000000,FAIL,FAIL,902022,B6BDDB90-8CC2-48EA-BB76-E1654F5BDD9D,FK2342MFAT3AB0171,2023-10-19 13:10:40,2023-10-19 13:11:54,STA23AYM5302,monolith_bollard_ft,10023020
