record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.007269,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.20,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
4,FW_Version,2023.34.104,2023.34.104,,2023.34.104,3.894710,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.678678,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.884826,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.153514,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,26.000,2.773006,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.644400,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.684370,0.258601,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.801020,0.248519,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.996010,0.245425,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.060766,0.256306,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.713211,0.245324,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.635952,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.794721,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.319881,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.443775,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.331421,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.593668,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.664497,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.767045,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,5.126362,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,1.068557,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.124998,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,3.500669,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.922616,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,2.649181,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
29,Charge_Can_Data_Recv,PASS,PASS,,PASS,2.602334,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
30,TST_SM_BUS,PASS,PASS,,PASS,5.930851,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
31,Voltage_CC_CV_EN_5V,4.85,5.15,V,4.987320,1.235430,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
32,rp_charge,PASS,PASS,,PASS,3.67,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
33,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,28.000,8.068190,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
34,TEST_DC75V_Sense,PASS,PASS,,PASS,0,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
35,TEST_Charge_NTC,PASS,PASS,,PASS,0,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
36,Voltage_PP12V0_CHG,11.8,12.5,V,12.271203,0.239944,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
37,contact_input_charge,PASS,PASS,,PASS,3.64,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
38,Voltage_HOOK_OFF_CHGEN_OFF,0,2,V,0.071400,0.245266,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
39,Voltage_HOOK_ON_CHGEN_OFF,0,2,V,0.048960,0.236382,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
40,Voltage_HOOK_OFF_CHGEN_ON,0,2,V,0.057120,0.235465,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
41,Voltage_HOOK_ON_CHGEN_ON,57,57.6,V,57.239340,0.234945,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
42,sim_read,PASS,PASS,,PASS,11.503454,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
43,IMEI,1.00E+14,1.00E+15,,869965067448583,0.000000,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
44,ICCID,1.00E+19,1.00E+20,,89430301722336275431,0.000000,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
45,SET_Sleep_mode,PASS,PASS,,PASS,20.438216,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
46,Sleep_Mode_Current,0,1,mA,0.171670,19.984301,PASS,PASS,0,51850640-1449-467A-A9FE-306312A828F1,FK2351MMCP2CC0127,2023-12-26 18:29:04,2023-12-26 18:33:00,STT23CCB01,monolith_main_bft,10023100
