record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.051170,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.314232,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.165276,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.929486,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.957468,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.148388,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,3.934,0.000000,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,-00066.0,0.000000,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,26.000,1.197309,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.200000,0.699581,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.001678,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,11.393889,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-20.451393,3.100880,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.909950,0.001018,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-23.548397,3.031468,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,0.000000,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.000072,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.942480,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.110551,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.152393,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.151419,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
22,IMEI,1.00E+14,1.00E+15,,869965067440986,0.937449,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
23,ICCID,1.00E+19,1.00E+20,,89430301722336364912,0.949491,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
24,opmode_clear_forced_state,PASS,PASS,,PASS,1.131341,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
25,Enter_Shipmode,PASS,PASS,,PASS,1.122351,PASS,PASS,0,2B4E9F40-B4CD-43FA-BC6F-BC3C4FF13713,FK2341MCAM3CC0189,2023-10-13 08:16:30,2023-10-13 08:18:37,STQ23AYM4201,monolith_cassette_ft,10023023
