record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.708,9.532878,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,32.6381,0.000000,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.402693,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.178290,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.457743,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.191446,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.659795,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.184816,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.593648,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.170310,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.457643,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.156337,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.978850,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.305553,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,35,1.177326,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.174285,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,35,1.229312,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.167356,PASS,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,56,530,uA,15670.932200,4.286912,FAIL,FAIL,230051,638DA769-9205-46E0-8D61-6D93C56EE4CC,FK2338MRCM3AA0004,2023-09-22 16:20:50,2023-09-22 16:23:29,STQ239YM3301,monolith_receiver_ft,10023006
