record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-8963-B7B7-E063-3E404A8C0FA5,FK2341MNFM3CC0030,2023-10-11 08:10:49,2023-10-11 08:10:49,STQ23AYM1201,MOD-NFC,10023152
2,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-8968-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0018,2023-10-11 08:16:54,2023-10-11 08:16:54,STQ23AYM2201,MOD-Filpdot,10023150
3,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-896D-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0019,2023-10-11 08:19:42,2023-10-11 08:19:42,STQ23AYM2201,MOD-Filpdot,10023150
4,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-8972-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0020,2023-10-11 08:22:13,2023-10-11 08:22:13,STQ23AYM2201,MOD-Filpdot,10023150
5,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-8977-B7B7-E063-3E404A8C0FA5,FK2341MNFM3CC0029,2023-10-11 08:24:20,2023-10-11 08:24:20,STQ23AYM1201,MOD-NFC,10023152
6,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-897C-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0021,2023-10-11 08:24:39,2023-10-11 08:24:39,STQ23AYM2201,MOD-Filpdot,10023150
7,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-8981-B7B7-E063-3E404A8C0FA5,FK2341MNFM3CC0028,2023-10-11 08:25:02,2023-10-11 08:25:02,STQ23AYM1201,MOD-NFC,10023152
8,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-8986-B7B7-E063-3E404A8C0FA5,FK2341MNFM3CC0027,2023-10-11 08:32:43,2023-10-11 08:32:43,STQ23AYM1201,MOD-NFC,10023152
9,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-898B-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0022,2023-10-11 08:33:11,2023-10-11 08:33:11,STQ23AYM2201,MOD-Filpdot,10023150
10,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-8990-B7B7-E063-3E404A8C0FA5,FK2341MNFM3CC0026,2023-10-11 08:33:53,2023-10-11 08:33:53,STQ23AYM1201,MOD-NFC,10023152
11,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-8995-B7B7-E063-3E404A8C0FA5,FK2341MNFM3CC0025,2023-10-11 08:34:26,2023-10-11 08:34:26,STQ23AYM1201,MOD-NFC,10023152
12,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-899A-B7B7-E063-3E404A8C0FA5,FK2341MNFM3CC0024,2023-10-11 08:35:08,2023-10-11 08:35:08,STQ23AYM1201,MOD-NFC,10023152
13,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-899F-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0023,2023-10-11 08:35:40,2023-10-11 08:35:40,STQ23AYM2201,MOD-Filpdot,10023150
14,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89A4-B7B7-E063-3E404A8C0FA5,FK2341MNFM3CC0023,2023-10-11 08:35:51,2023-10-11 08:35:51,STQ23AYM1201,MOD-NFC,10023152
15,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89A9-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0024,2023-10-11 08:38:15,2023-10-11 08:38:15,STQ23AYM2201,MOD-Filpdot,10023150
16,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89AE-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0025,2023-10-11 08:41:01,2023-10-11 08:41:01,STQ23AYM2201,MOD-Filpdot,10023150
17,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89B3-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0026,2023-10-11 08:43:16,2023-10-11 08:43:16,STQ23AYM2201,MOD-Filpdot,10023150
18,Flipdot_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89B8-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0013,2023-10-11 08:48:34,2023-10-11 08:48:34,STQ23AYM2201,MOD-Filpdot,10023151
19,Flipdot_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89BD-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0012,2023-10-11 08:48:35,2023-10-11 08:48:35,STQ23AYM2201,MOD-Filpdot,10023151
20,Flipdot_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89C2-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0015,2023-10-11 08:48:36,2023-10-11 08:48:36,STQ23AYM2201,MOD-Filpdot,10023151
21,Flipdot_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89C7-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0016,2023-10-11 08:48:37,2023-10-11 08:48:37,STQ23AYM2201,MOD-Filpdot,10023151
22,Flipdot_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89CC-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0004,2023-10-11 08:48:39,2023-10-11 08:48:39,STQ23AYM2201,MOD-Filpdot,10023151
23,Flipdot_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89D1-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0005,2023-10-11 08:48:40,2023-10-11 08:48:40,STQ23AYM2201,MOD-Filpdot,10023151
24,Flipdot_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89D6-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0006,2023-10-11 08:48:41,2023-10-11 08:48:41,STQ23AYM2201,MOD-Filpdot,10023151
25,Flipdot_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89DB-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0007,2023-10-11 08:48:43,2023-10-11 08:48:43,STQ23AYM2201,MOD-Filpdot,10023151
26,Flipdot_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89E0-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0009,2023-10-11 08:48:45,2023-10-11 08:48:45,STQ23AYM2201,MOD-Filpdot,10023151
27,Flipdot_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89E5-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0011,2023-10-11 08:48:47,2023-10-11 08:48:47,STQ23AYM2201,MOD-Filpdot,10023151
28,Flipdot_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89EA-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0010,2023-10-11 08:48:48,2023-10-11 08:48:48,STQ23AYM2201,MOD-Filpdot,10023151
29,Flipdot_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89EF-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0008,2023-10-11 08:48:49,2023-10-11 08:48:49,STQ23AYM2201,MOD-Filpdot,10023151
30,Flipdot_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0773EC53-89F4-B7B7-E063-3E404A8C0FA5,FK2341MFLM3AA0019,2023-10-11 08:48:50,2023-10-11 08:48:50,STQ23AYM2201,MOD-Filpdot,10023151
