record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015029,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.272221,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.150322,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.950437,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.987451,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.121350,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,3.934,0.000000,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,000079.0,0.000000,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,26.000,1.186306,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.300000,0.693859,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999599,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,11.371548,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-18.975346,3.058320,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,0.000959,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-21.173117,3.060731,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,0.000947,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,2.999694,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.940448,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.100531,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.158329,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.142350,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
22,IMEI,1.00E+14,1.00E+15,,869965067451710,0.940463,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
23,ICCID,1.00E+19,1.00E+20,,89430301722336191539,0.958452,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
24,opmode_clear_forced_state,PASS,PASS,,PASS,1.135335,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
25,Enter_Shipmode,PASS,PASS,,PASS,1.139343,PASS,PASS,0,DA349925-B15E-41AB-93F9-6E05CCE6A91C,FK2342MCAM3CC0363,2023-10-21 08:38:03,2023-10-21 08:40:09,STQ23AYM4302,monolith_cassette_ft,10023023
