record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019392,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.06,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.697078,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.694923,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.850617,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.060647,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,26.000,2.514057,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.832838,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.689140,0.249983,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.799170,0.245667,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.013480,0.246248,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.053705,0.256585,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.785477,0.246120,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.519753,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.801978,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.319627,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.448015,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.319331,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.595725,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.458578,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,0.902021,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,5.115706,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,0.809372,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.115855,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,4.705238,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.939162,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,2.641727,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
29,TST_SOLAR_L,PASS,PASS,,PASS,2.722010,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
30,SOLAR_L_Voltage,7,7.5,V,7.18,0.000000,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
31,SOLAR_L_Current,20000,70000,uA,47872.00,0.004998,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
32,TST_SOLAR_R,PASS,PASS,,PASS,2.845951,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
33,SOLAR_R_Voltage,7,7.5,V,7.18,0.000000,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
34,SOLAR_R_Current,20000,70000,uA,47498.00,0.004998,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
35,rp_charge,PASS,PASS,,PASS,3.64,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
36,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,27.000,5.065400,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
37,sim_read,PASS,PASS,,PASS,2.685732,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
38,IMEI,1.00E+14,1.00E+15,,869965067451090,0.000000,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
39,ICCID,1.00E+19,1.00E+20,,89430301722336179138,0.000000,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
40,SET_Sleep_mode,PASS,PASS,,PASS,15.440048,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
41,Sleep_Mode_Current,0,1,mA,0.164920,20.053116,PASS,PASS,0,0ED8A7DB-D4DD-4BBD-9018-B6941F743B76,FK2336MMBP3AA0791,2023-09-20 13:08:08,2023-09-20 13:11:15,STT239MM01,monolith_main_bft,10023100
