record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Charge_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F32-3728-E063-3E404A8C03BF,FK2342MCAM3CC0060,2023-10-19 08:06:14,2023-10-19 08:06:14,STQ23AYM4301,MOD-Cassette,10023010
2,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F37-3728-E063-3E404A8C03BF,FK2342MCAM3CC0120,2023-10-19 08:06:50,2023-10-19 08:06:50,STQ23AYM4301,MOD-Cassette,10023213
3,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F3C-3728-E063-3E404A8C03BF,FK2342MCAM3CC0119,2023-10-19 08:08:39,2023-10-19 08:08:39,STQ23AYM4301,MOD-Cassette,10023213
4,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F41-3728-E063-3E404A8C03BF,FK2342MCAM3CC0118,2023-10-19 08:08:42,2023-10-19 08:08:42,STQ23AYM4301,MOD-Cassette,10023213
5,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F46-3728-E063-3E404A8C03BF,FK2342MCAM3CC0117,2023-10-19 08:08:45,2023-10-19 08:08:45,STQ23AYM4301,MOD-Cassette,10023213
6,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F4B-3728-E063-3E404A8C03BF,FK2342MCAM3CC0116,2023-10-19 08:08:49,2023-10-19 08:08:49,STQ23AYM4301,MOD-Cassette,10023213
7,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F50-3728-E063-3E404A8C03BF,FK2342MCAM3CC0115,2023-10-19 08:08:51,2023-10-19 08:08:51,STQ23AYM4301,MOD-Cassette,10023213
8,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F55-3728-E063-3E404A8C03BF,FK2342MCAM3CC0114,2023-10-19 08:08:55,2023-10-19 08:08:55,STQ23AYM4301,MOD-Cassette,10023213
9,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F5A-3728-E063-3E404A8C03BF,FK2342MCAM3CC0113,2023-10-19 08:08:58,2023-10-19 08:08:58,STQ23AYM4301,MOD-Cassette,10023213
10,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F5F-3728-E063-3E404A8C03BF,FK2342MCAM3CC0112,2023-10-19 08:09:01,2023-10-19 08:09:01,STQ23AYM4301,MOD-Cassette,10023213
11,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F64-3728-E063-3E404A8C03BF,FK2342MCAM3CC0111,2023-10-19 08:09:05,2023-10-19 08:09:05,STQ23AYM4301,MOD-Cassette,10023213
12,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F69-3728-E063-3E404A8C03BF,FK2342MCAM3CC0110,2023-10-19 08:09:09,2023-10-19 08:09:09,STQ23AYM4301,MOD-Cassette,10023213
13,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F6E-3728-E063-3E404A8C03BF,FK2342MCAM3CC0109,2023-10-19 08:09:12,2023-10-19 08:09:12,STQ23AYM4301,MOD-Cassette,10023213
14,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F73-3728-E063-3E404A8C03BF,FK2342MCAM3CC0108,2023-10-19 08:09:18,2023-10-19 08:09:18,STQ23AYM4301,MOD-Cassette,10023213
15,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F78-3728-E063-3E404A8C03BF,FK2342MCAM3CC0107,2023-10-19 08:09:22,2023-10-19 08:09:22,STQ23AYM4301,MOD-Cassette,10023213
16,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F7D-3728-E063-3E404A8C03BF,FK2342MCAM3CC0106,2023-10-19 08:09:26,2023-10-19 08:09:26,STQ23AYM4301,MOD-Cassette,10023213
17,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F82-3728-E063-3E404A8C03BF,FK2342MCAM3CC0105,2023-10-19 08:09:32,2023-10-19 08:09:32,STQ23AYM4301,MOD-Cassette,10023213
18,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F87-3728-E063-3E404A8C03BF,FK2342MCAM3CC0104,2023-10-19 08:09:35,2023-10-19 08:09:35,STQ23AYM4301,MOD-Cassette,10023213
19,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F8C-3728-E063-3E404A8C03BF,FK2342MCAM3CC0103,2023-10-19 08:09:43,2023-10-19 08:09:43,STQ23AYM4301,MOD-Cassette,10023213
20,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F91-3728-E063-3E404A8C03BF,FK2342MCAM3CC0102,2023-10-19 08:09:47,2023-10-19 08:09:47,STQ23AYM4301,MOD-Cassette,10023213
21,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F96-3728-E063-3E404A8C03BF,FK2342MCAM3CC0101,2023-10-19 08:09:51,2023-10-19 08:09:51,STQ23AYM4301,MOD-Cassette,10023213
22,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4F9B-3728-E063-3E404A8C03BF,FK2342MCAM3CC0100,2023-10-19 08:09:55,2023-10-19 08:09:55,STQ23AYM4301,MOD-Cassette,10023213
23,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FA0-3728-E063-3E404A8C03BF,FK2342MCAM3CC0099,2023-10-19 08:09:58,2023-10-19 08:09:58,STQ23AYM4301,MOD-Cassette,10023213
24,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FA5-3728-E063-3E404A8C03BF,FK2342MCAM3CC0098,2023-10-19 08:10:04,2023-10-19 08:10:04,STQ23AYM4301,MOD-Cassette,10023213
25,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FAA-3728-E063-3E404A8C03BF,FK2342MCAM3CC0097,2023-10-19 08:10:07,2023-10-19 08:10:07,STQ23AYM4301,MOD-Cassette,10023213
26,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FAF-3728-E063-3E404A8C03BF,FK2342MCAM3CC0096,2023-10-19 08:10:10,2023-10-19 08:10:10,STQ23AYM4301,MOD-Cassette,10023213
27,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FB4-3728-E063-3E404A8C03BF,FK2342MCAM3CC0095,2023-10-19 08:10:13,2023-10-19 08:10:13,STQ23AYM4301,MOD-Cassette,10023213
28,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FB9-3728-E063-3E404A8C03BF,FK2342MCAM3CC0094,2023-10-19 08:10:18,2023-10-19 08:10:18,STQ23AYM4301,MOD-Cassette,10023213
29,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FBE-3728-E063-3E404A8C03BF,FK2342MCAM3CC0093,2023-10-19 08:10:22,2023-10-19 08:10:22,STQ23AYM4301,MOD-Cassette,10023213
30,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FC3-3728-E063-3E404A8C03BF,FK2342MCAM3CC0092,2023-10-19 08:10:27,2023-10-19 08:10:27,STQ23AYM4301,MOD-Cassette,10023213
31,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FC8-3728-E063-3E404A8C03BF,FK2342MCAM3CC0091,2023-10-19 08:10:29,2023-10-19 08:10:29,STQ23AYM4301,MOD-Cassette,10023213
32,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FCD-3728-E063-3E404A8C03BF,FK2342MCAM3CC0090,2023-10-19 08:10:31,2023-10-19 08:10:31,STQ23AYM4301,MOD-Cassette,10023213
33,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FD2-3728-E063-3E404A8C03BF,FK2342MCAM3CC0089,2023-10-19 08:10:34,2023-10-19 08:10:34,STQ23AYM4301,MOD-Cassette,10023213
34,Door_Input_R,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FD7-3728-E063-3E404A8C03BF,PF2339MDOR3AA9072,2023-10-19 08:11:43,2023-10-19 08:11:43,STQ23AYMR301,MOD-Door-R,10023222
35,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FDC-3728-E063-3E404A8C03BF,FK2342MCAM3CC0120,2023-10-19 08:12:35,2023-10-19 08:12:35,STQ23AYM4301,MOD-Cassette,10023155
36,Door_Input_R,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FE1-3728-E063-3E404A8C03BF,PF2339MDOR3AA9080,2023-10-19 08:13:23,2023-10-19 08:13:23,STQ23AYMR301,MOD-Door-R,10023222
37,Charge_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FE6-3728-E063-3E404A8C03BF,FK2342MCAM3CC0059,2023-10-19 08:13:24,2023-10-19 08:13:24,STQ23AYM4301,MOD-Cassette,10023010
38,Door_Input_R,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FEB-3728-E063-3E404A8C03BF,PF2339MDOR3AA9125,2023-10-19 08:14:56,2023-10-19 08:14:56,STQ23AYMR301,MOD-Door-R,10023222
39,Charge_Output,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FF0-3728-E063-3E404A8C03BF,FK2342MCAM3CC0119,2023-10-19 08:15:45,2023-10-19 08:15:45,STQ23AYM4301,MOD-Cassette,10023155
40,Door_Input_R,PASS,PASS,,PASS,0,PASS,PASS,0,0814D8F1-4FF5-3728-E063-3E404A8C03BF,PF2339MDOR3AA9047,2023-10-19 08:16:50,2023-10-19 08:16:50,STQ23AYMR301,MOD-Door-R,10023222
