record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.687,9.521339,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,30.7573,0.000000,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.370512,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.173347,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.953702,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.172309,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.528537,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.172328,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.160991,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.170346,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.860915,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.192297,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.900910,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.304239,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,48,1.268224,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.171314,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,35,1.264230,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.175326,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,56,530,uA,228.257933,4.287302,PASS,PASS,0,61C48E8E-2AF1-4FFB-AEDD-723D18E9A591,FK2338MRCM3AA0218,2023-09-25 14:13:18,2023-09-25 14:16:09,STQ239YM3302,monolith_receiver_ft,10023006
