record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.691,9.435547,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,30.9751,0.000000,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.319717,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.175342,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.054739,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.163307,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.504159,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.165275,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.072393,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.178325,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.296986,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.151750,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.727582,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.293246,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,48,1.288803,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.174717,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,35,1.277775,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.165359,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,56,530,uA,282.999287,4.335046,PASS,PASS,0,0BDE0EA1-C0A9-4C88-9A09-B733A76D17D6,FK2340MRCM3AA0150,2023-10-05 19:05:47,2023-10-05 19:08:31,STQ23AYM3101,monolith_receiver_ft,10023006
