record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.383763,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.293263,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.152323,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.140336,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.938441,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.982439,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.154338,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.180309,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.940,0.000000,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,057060.0,0.000000,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.170318,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.186309,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.939,0.000000,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,057206.0,0.000000,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.595088,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.549,0.000000,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,39336.000,0.000000,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.942893,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,0.840694,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.187306,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,6.345,0.000000,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,13000,70000,uA,39138.000,0.000000,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
23,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,2.317677,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.137350,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
25,Temp_with_rp_charge,10,40,C,23.000,1.184330,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
26,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.152329,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
27,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.189312,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
28,Triangle_NFC_Insert,PASS,PASS,,PASS,4.168600,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
29,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.147344,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
30,ClawLock_Is_lock,PASS,PASS,,PASS,1.203301,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
31,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,3.262141,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
32,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.148345,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
33,TEST_Triangle_NFC,PASS,PASS,,PASS,1.150321,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
34,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.143347,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
35,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.199286,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
36,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,4.989160,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
37,Human_Check_Sound_On,PASS,PASS,,PASS,2.300066,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
38,Human_Check_Sound_Off,PASS,PASS,,PASS,0.555683,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
39,Human_Check_FlipDot_On,PASS,PASS,,PASS,2.359653,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
40,Human_Check_FlipDot_Off,PASS,PASS,,PASS,1.594091,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
41,TEST_bike_key_nfc_user_run,PASS,PASS,,PASS,1.147344,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
42,TEST_bike_key_total_detect,PASS,PASS,,PASS,1.251287,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
43,TEST_transit_card_nfc_user_run,PASS,PASS,,PASS,1.145355,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
44,TEST_transit_card_total_detect,PASS,PASS,,PASS,1.143347,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
45,ICCID,1.00E+19,1.00E+20,,89430301722336366628,1.395182,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
46,IMEI,1.00E+14,1.00E+15,,869965067442404,0.938475,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
47,opmode_clear_forced_state,PASS,PASS,,PASS,1.156341,PASS,PASS,0,8135A7A8-61C5-4623-A3A5-251AE624DB22,FK2342MFAT3AB0062,2023-10-17 12:37:56,2023-10-17 12:40:55,STA23AYM5302,monolith_bollard_ft,10023020
