record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.265721,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.317231,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.186323,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.196308,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.985438,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.032394,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.177308,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.226279,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.946,0.000000,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,057353.0,0.000000,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.178336,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.212294,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.941,0.000000,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,057279.0,0.000000,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.217288,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.549,0.000000,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,40172.000,0.000000,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,2.767417,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,1.390271,PASS,PASS,0,9158AFE4-7615-45F3-874C-CD03AD9B8A45,FK2341MFAT3AA0024,2023-10-16 12:58:59,2023-10-16 13:02:11,STA23AYM5201,monolith_bollard_ft,10023020
