record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.031069,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.269221,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.122304,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.921474,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.959452,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.137331,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,3.941,0.000000,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,-00579.0,0.000000,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,26.000,1.152360,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.200000,0.699971,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000222,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,10.527565,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-20.292236,3.025842,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,0.000996,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-22.319851,3.064401,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,0.000000,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.000188,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.913478,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.102269,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.141331,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.141374,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
22,IMEI,1.00E+14,1.00E+15,,869965067453807,1.395188,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
23,ICCID,1.00E+19,1.00E+20,,89430301722336190531,0.929492,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
24,opmode_clear_forced_state,PASS,PASS,,PASS,1.118338,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
25,Enter_Shipmode,PASS,PASS,,PASS,1.121339,PASS,PASS,0,8BCB31E4-7F40-4187-8DF1-62C639699011,FK2338MCAM3CC0129,2023-09-21 10:13:57,2023-09-21 10:16:02,STQ239YM4301,monolith_cassette_ft,10023023
