record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.715,9.407026,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,31.6014,0.000000,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.390177,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.162336,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.060380,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.177325,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.480773,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.166331,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.213278,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.166963,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.427140,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.159081,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.406013,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.297244,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,38,1.204264,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.175990,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,36,1.275789,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.178306,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,56,530,uA,298.969194,4.334341,PASS,PASS,0,F9699CFF-E22B-41C0-8012-FF342B963055,FK2338MRCM3AA0127,2023-09-20 10:55:38,2023-09-20 10:58:18,STQ239YM3301,monolith_receiver_ft,10023006
