record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.018333,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.12,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.700737,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.690676,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.887728,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.010349,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.510734,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.843379,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.688820,0.250455,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.801910,0.245737,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.983280,0.246826,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.002724,0.246780,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.725731,0.245870,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.567173,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.748238,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.320518,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.436985,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.321924,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.590840,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.406291,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,1.298853,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,5.130747,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,1.206982,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.112005,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,3.947234,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.936693,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,2.726167,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
29,TST_SOLAR_L,PASS,PASS,,PASS,2.982115,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
30,SOLAR_L_Voltage,7,7.5,V,7.23,0.000000,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
31,SOLAR_L_Current,20000,70000,uA,50402.00,0.004997,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
32,TST_SOLAR_R,PASS,PASS,,PASS,2.848374,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
33,SOLAR_R_Voltage,7,7.5,V,7.23,0.000000,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
34,SOLAR_R_Current,20000,70000,uA,50226.00,0.004998,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
35,rp_charge,PASS,PASS,,PASS,3.59,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
36,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,28.000,5.064549,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
37,sim_read,PASS,PASS,,PASS,2.685249,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
38,IMEI,1.00E+14,1.00E+15,,869965067439517,0.000000,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
39,ICCID,1.00E+19,1.00E+20,,89430301722336363393,0.000000,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
40,SET_Sleep_mode,PASS,PASS,,PASS,15.434398,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
41,Sleep_Mode_Current,0,1,mA,0.142170,19.912225,PASS,PASS,0,8CB4F114-1148-4F0D-8B55-32DC0CB22752,FK2336MMBP3AA0990,2023-09-21 14:05:23,2023-09-21 14:08:27,STT239MM01,monolith_main_bft,10023100
