record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.753,9.439588,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,31.9095,0.000000,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.346025,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.184774,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.698231,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.155890,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,3.983380,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.181330,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.390640,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.174455,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.245946,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.178311,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.467581,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.295248,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,38,1.185442,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.172322,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,35,1.225288,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.178328,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,56,530,uA,300.023720,4.285890,PASS,PASS,0,FD6E9676-35D1-4D5D-90D7-8F2034096308,FK2338MRCM3AA0097,2023-09-21 09:09:46,2023-09-21 09:12:29,STQ239YM3301,monolith_receiver_ft,10023006
