record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.72,9.368783,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,28.4058,0.000000,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.348966,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.166317,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.936464,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.154158,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.044388,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.165333,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.128340,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.181323,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.921474,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.164335,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.662725,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.285251,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,47,1.208184,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.179310,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,34,1.193295,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.156335,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,56,530,uA,285.091527,4.288906,PASS,PASS,0,5DC791C8-5A31-4E43-AFE0-663DBF3A8C3F,FK2340MRCM3AA0061,2023-10-05 12:59:27,2023-10-05 13:02:06,STQ23AYM3101,monolith_receiver_ft,10023006
