record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.753,9.414456,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,33.1398,0.000000,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.333682,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.180970,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.296010,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.176854,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.468140,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.180324,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.986322,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.172326,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.811796,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.179400,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.512134,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.306251,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,47,1.165322,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.185304,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,34,1.166601,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.179324,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,56,530,uA,231.077003,4.286796,PASS,PASS,0,AFC7FE26-2033-4AAC-A818-B76744E0BC33,FK2339MRCM3AA0136,2023-09-26 13:53:54,2023-09-26 13:56:48,STQ239YM3401,monolith_receiver_ft,10023006
