record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.021022,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.260226,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.130304,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.936504,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.951442,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.127372,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,3.937,0.000000,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,-00433.0,0.000000,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,26.000,1.151342,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.300000,0.696425,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.001008,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,10.532393,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-20.570910,3.032630,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,0.000000,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-21.622814,3.031846,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,0.000000,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.000552,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.947462,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.102401,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.151394,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.141357,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
22,IMEI,1.00E+14,1.00E+15,,869965067445183,0.931480,PASS,PASS,0,FD1335C5-1505-4C42-A5A0-59DA115A80CD,FK2338MCAM3CC0055,2023-09-22 12:57:14,2023-09-22 12:59:21,STQ239YM4301,monolith_cassette_ft,10023023
