record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.743,9.227108,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.4283,0.000000,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.256708,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.097462,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.997140,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.095371,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.978690,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.095909,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.666446,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.096330,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.832068,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.103606,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.667312,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.233533,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.098318,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.101130,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.146629,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.098899,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,299.483590,4.384410,PASS,PASS,0,60897513-AE7D-4016-A3EB-E9EAA4174FA5,FK2322MRCM2AA019C,2023-06-27 12:48:22,2023-06-27 12:51:23,RTQ236YM3401,monolith_receiver_ft,10023006
