record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.716,9.268774,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.7534,0.000000,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.249425,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.092625,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.405163,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.096374,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.114065,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.087936,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.661983,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.085242,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.271593,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.086775,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.093687,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.214571,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.136527,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.205002,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.185612,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.084198,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,262.390730,4.336986,PASS,PASS,0,0431C4E1-0C32-4407-8DAF-41202A735452,FK2322MRCM2AA01C3,2023-06-23 15:15:53,2023-06-23 15:19:02,RTQ236YM3301,monolith_receiver_ft,10023006
