record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.714,9.168421,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.0271,0.0,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.302032,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.099377,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.370335,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.102397,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.84666,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.103367,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.788667,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.096373,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,4.799308,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.105353,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.239787,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.214652,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,21,1.151289,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.215292,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.092363,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.09903,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,258.251867,4.287958,PASS,PASS,0,b87d3e0a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0202,2023-06-02 14:46:25,2023-06-02 14:49:48,STQ236YM3101,monolith_receiver_ft,10023006
