record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.741,9.218099,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.8094,0.000000,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.562238,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.094675,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.282858,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.095843,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.123481,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.092719,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.367156,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.091188,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.134151,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.098505,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.474298,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.218302,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.197171,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.094101,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.099366,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.088659,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,303.113244,4.286098,PASS,PASS,0,83AD71DA-E6C7-4246-81D6-B1C8F8FF3994,FK2322MRCM2AA005A,2023-06-27 10:45:19,2023-06-27 10:48:29,RTQ236YM3401,monolith_receiver_ft,10023006
