record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.738,9.188811,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.4176,0.0,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.259262,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.097354,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.205949,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.094392,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.142211,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.096374,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.202085,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.090375,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,4.095238,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.094983,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.513314,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.224248,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,20,1.192286,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.091323,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.139297,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.091416,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,257.779962,4.3348,PASS,PASS,0,b8eeabb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010F,2023-06-05 17:35:57,2023-06-05 17:39:29,STQ236YM3101,monolith_receiver_ft,10023006
