record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.718,9.247712,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.1773,0.000000,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.568342,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.113400,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.153337,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.112390,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.762818,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.105275,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.092350,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.109195,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.035594,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.112518,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.827706,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.280269,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.216296,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.093143,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.141049,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.100484,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,265.205403,4.287522,PASS,PASS,0,46FA9713-E216-470C-8E4F-1FAC4FBC04DD,FK2322MRCM2AA019A,2023-06-26 19:29:11,2023-06-26 19:32:16,RTQ236YM3401,monolith_receiver_ft,10023006
