record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.718,9.229855,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.6083,0.000000,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.255126,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.095929,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.001650,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.105085,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.010756,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.089436,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.541242,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.092796,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.891996,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.100399,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.799913,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.214566,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.192743,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.138673,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.140643,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.088418,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,256.474665,4.336078,PASS,PASS,0,9A81776E-01FE-4CFF-BB6E-F5980CCA0D87,FK2322MRCM2AA01E6,2023-06-27 15:58:58,2023-06-27 16:02:01,RTQ236YM3401,monolith_receiver_ft,10023006
