record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.764,9.117394,PASS,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.8568,0.0,PASS,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.355753,PASS,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.099087,PASS,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.255026,PASS,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.089743,PASS,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.091665,PASS,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.091532,PASS,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.858722,PASS,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.093035,PASS,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.020013,PASS,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.090377,PASS,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.945344,PASS,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.088614,FAIL,FAIL,230032,b94d25d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0099,2023-06-06 18:44:30,2023-06-06 18:47:19,STQ236YM3101,monolith_receiver_ft,10023006
