record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.749,9.13796,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.2176,0.0,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.240237,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.092373,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.888736,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.095359,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.573374,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.10137,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.519981,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.085378,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.715188,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.09337,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.857853,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.214253,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.157286,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.10701,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.106373,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.110379,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,233.138353,4.286026,PASS,PASS,0,b7f1b57e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0146,2023-06-05 12:54:06,2023-06-05 12:57:11,STQ236YM3101,monolith_receiver_ft,10023006
