record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.75,9.292679,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.8265,0.000000,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.272616,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.122367,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,9.232092,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.242496,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.289362,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.115098,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.935576,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.112203,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.877173,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.102746,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.815168,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.242059,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.223278,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.110907,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.150566,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.113339,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,233.359442,4.286966,PASS,PASS,0,3335C8E7-BCBE-480C-9588-374398330B58,FK2322MRCM2AA00B3,2023-06-26 16:05:00,2023-06-26 16:08:14,RTQ236YM3401,monolith_receiver_ft,10023006
