record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.716,9.134694,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.4335,0.0,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.300243,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.101355,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.231302,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.095735,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.748445,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.092443,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.663914,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.091491,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.617231,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.095388,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.735989,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.224247,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.138298,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.214323,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.190535,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.092384,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,228.310147,4.284968,PASS,PASS,0,b809bffc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01C3,2023-06-03 09:31:04,2023-06-03 09:34:19,STQ236YM3101,monolith_receiver_ft,10023006
