record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.712,9.132123,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,26.8337,0.0,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.324224,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.107379,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.297283,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.099623,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.728601,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.099355,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.792317,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.117365,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,4.235487,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.108351,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.609544,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.224333,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.10832,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.161007,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.103449,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.104369,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,279.406516,4.332852,PASS,PASS,0,b9ac6e86-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015D,2023-06-03 18:05:00,2023-06-03 18:08:10,STQ236YM3101,monolith_receiver_ft,10023006
