record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.761,9.151033,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.1335,0.000000,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.310309,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.100950,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,10.651470,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.236285,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,3.512294,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.101373,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.438048,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.104517,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,5.095646,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.102310,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.059867,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.218892,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.086329,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.221538,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.189089,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.090358,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,281.016645,4.333840,PASS,PASS,0,42F00CC7-B6CB-45BE-8F00-1EB37C7D4109,FK2322MRCM2AA01E1,2023-06-26 16:51:14,2023-06-26 16:54:53,RTQ236YM3401,monolith_receiver_ft,10023006
