record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.713,9.227749,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.053,0.000000,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,9.372637,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.098307,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.289072,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.086455,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.380857,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.095000,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.389772,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.093469,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.146198,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.096097,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.509262,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.220326,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.195300,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.097698,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.150375,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.096697,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,290.413656,4.287127,PASS,PASS,0,58442125-3151-4BF2-9E98-A087BCAD1DF2,FK2322MRCM2AA008A,2023-06-26 20:18:48,2023-06-26 20:21:53,RTQ236YM3401,monolith_receiver_ft,10023006
