record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.744,9.149952,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.6847,0.0,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.303007,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.093482,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.702913,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.086494,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.54373,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.090999,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.893073,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.092986,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.946069,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.096415,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.768093,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.228226,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.197007,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.209463,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.135334,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.088148,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,236.772002,4.285663,PASS,PASS,0,b97dc43c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00F5,2023-06-06 09:35:03,2023-06-06 09:38:17,STQ236YM3101,monolith_receiver_ft,10023006
