record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.75,9.245208,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.2863,0.000000,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.255669,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.101371,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.875142,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.102860,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.078092,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.105431,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.625791,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.095558,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.306346,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.093788,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.239264,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.233775,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.100762,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.099413,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,25,1.102145,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.101389,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,278.757965,4.333414,PASS,PASS,0,BA07CE25-18DB-4766-85C7-A6EC821763E9,FK2322MRCM2AA00B5,2023-06-26 17:13:28,2023-06-26 17:16:32,RTQ236YM3401,monolith_receiver_ft,10023006
