record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.687,9.309937,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.4344,0.000000,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.312735,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.110204,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.835345,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.309041,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.129585,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.102757,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.283174,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.114575,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.078425,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.102604,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.915162,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.222184,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.196468,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.226058,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.153096,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.107038,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,232.115758,4.285813,PASS,PASS,0,20748B2B-02E6-4DBC-A312-9C75F2F55579,FK2322MRCM2AA008F,2023-06-27 15:15:56,2023-06-27 15:19:05,RTQ236YM3401,monolith_receiver_ft,10023006
